194 2832 144 -477.19360424705 -2626.8387944579 -366.66550958537 -804.75303511386 -966.30693268711 -3431.6447038272 -2241.3584845765 -412.89809991438 -1727.1888705251 -421.06377794773 -932.49733387234 -612.97396716291 -892.19175906738 113.32705492174 -710.00923706552 -5091.5075909881 -474.73897109601 -524.41128799606 -2971.8635893278 -2343.0757247685
194 2832 176 -592.31772952814 -165.6624749206 -133.13129068185 -1292.8249922131 95.746078494723 -299.78588829917 -549.11490740782 -76.323791409403 -434.96898203146 -175.43952410026 -306.55449657626 -1313.848263549 -1454.073195711 -356.70169071118 -106.49799547834 -406.36774622244 -165.614365828 -3155.0857664564 -578.67227668335 -417.18997231704
194 2832 112 -567.2790447157 -632.48399354092 134.70628264457 -483.15335932338 -1983.6708499281 -564.482293205 -738.96631658304 -504.06052643528 -1226.4576085072 -646.69461683311 -562.41216351524 -533.80008706091 -534.94928743075 -511.89794926945 -853.76110066506 -616.09419828364 -784.62892491079 -703.50996150716 -661.06743294362 -709.24161516626
194 2832 128 -756.58868056387 132.31654205393 -2296.9598269863 -570.61110772686 -633.49589183418 -519.58762033987 -1324.6537378596 -470.80475808811 -768.0062961668 -532.4321905237 -1107.7958111396 -3282.8744597547 -831.02006341799 -1044.9876347108 -404.41667324281 -578.48710386821 -1625.6596314921 -1173.7474054416 -585.16004481953 -577.66040793366
194 2832 160 -680.66998347762 -698.07589968611 -964.32581392649 -840.64486242619 -3422.0822988446 -1185.2224178341 -807.14214301549 -916.9107564121 -1519.8112344005 -1067.6318189139 -552.5596182905 -1774.6340763936 -2327.9544616635 -4176.8046467227 -1183.8604912583 -2017.4735735403 -2433.8717473259 -1252.8766126227 -1186.2681122716 86.131585203308
194 2832 96 -100.76478528368 -45.658427894477 -46.990116288535 -85.401413226318 -43.714492889377 -46.898826947471 -56.797729385318 -50.038247298877 -143.90425755024 -275.99010846833 -95.53612794475 -62.235393572238 -162.23897196988 -128.00538176547 -258.79094674969 -61.347911683277 107.65666480095 -921.74789763048 -146.43499362987 -99.832934701802
194 2832 80 -140.8307866575 -135.65430157098 -74.12146666184 -89.282001278287 -292.48849023271 -107.92933218919 -140.8307866575 -191.1303164477 -292.48849023271 -74.12146666184 -74.12146666184 -74.12146666184 -72.875680463687 -205.24791569718 -71.187062430294 -140.8307866575 -107.92933218919 -125.98772092477 -74.12146666184 -74.12146666184
194 2960 64 20.057296845612 11.954848465765 -24.579942076419 2.4403913231982 -26.31255015103 21.256876551482 5.328091741149 -17.556246746651 110.53934684309 -19.112292456709 -32.439756770109 -8.0969643972887 -10.354545832081 -16.004785685348 25.03468693631 -16.372704517286 1.7980781696874 6.5534923659526 9.4114997619824 -2.591929490742
194 2960 80 -24.724877799115 -71.218262324547 -15.713431255182 -6.1697195329288 -41.66429630619 -18.031456553968 42.904119682734 -28.872260322981 -11.475631026672 3.5139015186829 24.537297967495 20.762697082309 110.32465518241 22.706868962804 -18.312589985307 -9.4182765803724 -7.3126496311017 27.752222695547 -19.111167065728 21.810070462775
194 2960 96 87.245927727184 -90.266445648278 -146.92365807749 -94.548102817168 -114.91193093898 -131.51297892314 -97.659598796564 -136.30073659197 -57.312267188796 -110.23272212109 -90.334507049306 -88.215260882993 -113.28173081347 -83.155068619217 -83.935606557369 -147.10021804109 -25.003031827829 -109.35767815133 -109.30784463791 -100.60212389123
194 2960 32 -73.221456440561 -94.338456949602 -142.05665006858 -104.87171599034 -71.424700057737 -88.928764547395 -77.953687024494 31.112429963401 -69.901460179667 -82.684155189559 -72.098039517394 -80.280293639328 -66.43986832109 -67.302006420696 -72.72638070672 -84.424462773884 -85.525338529895 -72.666582648973 -66.54302443264 -74.920747638215
194 2960 48 -92.982321529922 -125.55147117408 -89.581859719348 -137.88205632288 -157.9287945615 -90.127450627047 -99.803534740394 -90.364205897384 -99.402109753226 -128.95500812681 -102.93020578722 97.268479803271 -128.88782137957 -121.25034498981 -93.333691494011 -97.290335092931 -99.303806312698 -139.53074247815 -95.439036703205 -79.398158603699
194 2960 16 -181.32800168258 -31.21150308013 -45.566652202107 -14.699815156793 -70.521768808795 -67.688017536816 -30.528219186834 -11.311281902707 -20.265401553094 -21.096042190912 -30.977311825821 -66.010163184563 -26.279098722051 -15.637079145849 -48.830989730271 -18.521543921159 -119.09762281278 -49.823561726684 -21.301073277312 -18.165028149601
194 2960 0 -2.5255843490421 -4.5306677836192 -4.5306677836192 3.2023568192834 -2.5255843490421 -2.5255843490421 46.894513938139 -2.5255843490421 -2.5255843490421 6.0844779566385 -8.6082687888766 -4.5306677836192 0 -1.0227692794738 -4.79861026318 -2.5255843490421 -12.289385197169 -4.5306677836192 6.0844779566385 3.2023568192834
194 3088 0 0 0 0 0 4.3 8.29 0 0 0 4.3 0 0 0 43.5122174494 0 0 0 0 0 0
194 3088 48 -3.2272238282961 0 0 0 1.1345873790031 0 0 -1.7178300199512 30.218418124198 0 0 0 0 0 0 -0.54428397989411 1.5647294059815 0 0 0
194 3088 96 11.7632 10.526102439631 7.9993782897526 15.100530151048 13.958221812623 16.00854 16.126752 15.843385270956 7.8868950028596 41.810273731263 -3.992613837688 14.624476471473 11.2361 4.8834542652912 9.4366620533223 15.25813 13.917323780605 14.64656 -0.75786312784978 -10.278533481157
194 3088 112 -14.678651673458 10.778168227688 21.0712495511 -5.530239168727 19.412040674035 10.518876693319 19.897995789403 3.5958006404269 12.183506343379 -19.488039374202 3.8178221186603 24.981667099306 23.332342030735 17.908021029512 27.047943547426 -24.63120136088 44.930913984988 19.883332191456 23.962691047211 11.048065143799
194 3088 16 0 0 0 0 0 4.4 0 0 0 0 0 44.248646641176 0 8.47 0 0 0 0 0 0
194 3088 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.3 23.910747308055 0 0 0 0
194 3088 64 3.9283038778341 3.3 6.439201099649 6.19 7.6318238588346 6.6687801099329 7.3088853017665 2.347378848962 4.1 5.7 5.62 3.8 0 31.478298939014 0 0.98317348234252 7.848 4.9177165737718 6.97 6
194 3088 128 -10.159996819503 2.0065941501545 -10.730575175743 -5.5747180156059 46.365044199896 -35.89824186177 -46.764550149206 -6.8636137922017 2.0297552917931 -2.7062895418345 -5.9320691500418 2.6571490739148 -8.2165866734134 5.0153219229801 -96.907329053407 -8.0225573911982 -43.589332174689 -14.134442503566 -2.2800250846358 -48.90747634383
194 3088 144 -15.891867271745 -28.809458345241 -11.589382072878 -21.934626539759 -22.15306355681 -40.013531828607 -22.554078909097 -37.893954528901 -21.118792764543 -14.171371344776 -20.832720546867 -23.130093584808 -9.3492223329725 -16.897899352751 -22.916018971463 -6.6921364098555 -10.855637991124 -32.996379759694 -17.385389428866 -3.9625950123021
194 3088 80 8.0972384254078 11.754492808026 12.717252000463 36.2511416327 0.051937885992972 14.983968 17.0457013 8.9604242627883 -3.5875842222134 15.35057 15.455326 10.56853955837 7.1531519536573 10.693420003451 17.65069477894 -3.6703563405292 14.973368906833 8.8646130749918 12.363047679811 -5.4351477820208
194 3088 160 -21.430595251546 -31.674673404447 -28.437806655294 -41.963846954431 9.7765248241945 -31.812808027091 -19.525073700879 -26.536969900673 -31.568013730473 -38.393672697607 -28.549207137751 -26.442737469757 -53.600381512528 -16.217329787289 -62.890653550022 -34.256248641359 -21.725500513502 -58.571828221029 -28.308194224585 -34.77782850292
194 3088 176 -48.37389174989 -100.28740254312 -43.909384776272 -79.977327310935 29.515024325273 -82.907096968679 -66.970204610652 -54.431119248053 -40.636085404518 -98.267713962202 -80.167154187883 -62.292533037371 -78.174103597845 -50.06874304305 -42.093259119568 -70.145664189446 -54.444608603931 -70.44731753067 -97.541498653565 -45.879998976264
194 1040 176 -4283.5357345561 -4310.7321793708 -4306.1260835139 -4299.1190866543 -4368.3445111286 -4319.1596455778 -4308.5328739149 -4311.0533468442 -4292.6967881156 -4313.2023317822 -4276.0730236658 -4327.8479943352 -4287.5623660625 -4440.5720923393 -4288.7200558851 -4294.1056673581 -4293.5094268081 -3540.8846887687 -4300.20520429 -4282.648022556
194 1040 256 -4688.8708773899 -4614.132693798 -4544.0658621495 -4566.0479943966 -4385.9278358683 -4993.0805153373 -4701.5742080937 -4612.6369477332 -4558.2348327664 -4785.0871574035 -4440.3860419725 -5258.2534439609 -4465.7014887379 -5168.5499793548 -4903.850527363 -5104.0673474618 -4192.058341339 -5174.5279051738 -5091.9160620237 -4290.4018285005
194 1040 96 -2909.7032122657 -2599.0916157074 -2652.3222851984 -2389.8867085054 -2259.477165847 -2357.7942140181 -2523.2351396281 -2220.4934416356 -2067.051357583 -2409.4480335395 -2593.295587479 -2250.2129310582 -2866.761191356 -2450.7455634509 -2895.8360213419 -2148.7625102242 -2591.9503864691 -2417.8250353959 -2638.5126440051 -2602.6151030599
194 1040 112 -4174.4989359265 -4099.1107433485 -4081.4976006918 -4104.6862218983 -4130.8955966411 -4098.2789862337 -4191.0567770772 -4231.4383521522 -4173.0162828427 -4129.0957220953 -4216.7709673031 -4208.9728550195 -4175.5510311322 -4107.0273779537 -4125.4509125918 -4162.8248031286 -4112.6810354922 -4196.5119745267 -4089.9456363172 -4133.7435000061
194 1040 128 -4187.8037267473 -4206.6511777641 -4174.8513523849 -4171.3512295636 -4207.6842628955 -4278.4149881263 -4192.245347763 -4168.5911497976 -4174.1676372414 -4170.0002168603 -4193.7251734412 -4234.4091125359 -4250.8108580793 -3438.4524694482 -4177.571652788 -4167.9636681202 -4207.6834964191 -4254.5736601397 -4187.8687213542 -4187.7547793564
194 1040 160 -4250.8168934686 -4322.6713814858 -4247.6869583618 -4221.6934485382 -4224.6055981209 -4211.8815754614 -4239.2050077855 -4221.8122419034 -4219.8709011546 -4209.230926609 -4258.3153864483 -4232.2795131468 -4265.7413936141 -4084.9247144202 -4291.701339043 -4243.0156711647 -4210.526584074 -3154.0306483105 -4227.2389810041 -4238.7305205588
194 1040 144 -4239.5739106919 -4226.4983584398 -4235.5542491087 -4277.2767225445 -4245.5048374664 -4321.1596607019 -4250.7183686121 -4312.5521650543 -4279.1274279373 -4227.0167244511 -4266.7455559229 -4273.6915046626 -4246.0847195024 -4288.6264324069 -4249.7361377536 -3186.9794214633 -4259.064500387 -4225.379672527 -4229.9788415904 -4247.2267793965
194 1040 80 -217.21152198402 -348.32936363373 -348.32936363373 -217.21152198402 -636.70419128593 -348.32936363373 0 -389.79424453187 -217.21152198402 0 -217.21152198402 0 -217.21152198402 -359.930798041 -636.70419128593 0 -396.25193618226 0 -359.930798041 -335.10746909786
194 1104 176 -4448.0243546692 -4381.3648513116 -4372.9218363868 -4387.0287554434 -4379.7219844409 -4394.984849845 -4239.9188163255 -4402.1903385869 -4457.8673540101 -4383.7009656591 -4478.4042927513 -4235.5008264086 -4384.3641945967 -4386.2462748969 -4376.4187821484 -4355.6254799498 -4370.033184566 -4391.2364592834 -4395.2712444263 -4394.0298170068
194 1104 96 -2684.3028536218 -2927.5848755228 -2572.8976453602 -2601.1923463641 -2802.1841770154 -2886.3038485453 -3049.2437491692 -2810.3454634276 -2783.6520296457 -2832.5527286971 -2717.7652719835 -2781.228152082 -2626.472203895 -2872.4124271438 -3010.349218021 -3009.0490565236 -3041.9450533974 -2800.4964318144 -2724.8470931683 -2960.502630215
194 1104 192 -4300.6691180551 -4353.4820268981 -4348.4779503611 -4339.2012688242 -4314.820905874 -4304.435005611 -4333.5241033428 -4349.9589546954 -4306.5908360785 -4023.5643008189 -4304.7016171272 -4332.3046616391 -4304.5355574082 -4346.2017104379 -4332.3708902713 -4327.0399477319 -4315.3904943153 -4306.9082235062 -4320.597424445 -4392.5996509676
194 1104 208 -4266.6213050635 -4315.8286321087 -4320.4110891481 -4315.7580495326 -4288.6877733274 -4372.8418072818 -4258.5280704603 -4301.2795857392 -4287.3107874698 -4282.9835189869 -4293.0557951211 -4289.3161014879 -4262.7844959259 -4338.2169028846 -4265.98646412 -4272.7436710214 -4264.9073879883 -4262.8797756003 -4330.3044096304 -4143.7533822351
194 1104 112 -3826.8650702899 -3870.9486415167 -3854.034317322 -3050.6501594249 -3862.5017363045 -4044.9548485909 -4193.1989426007 -3820.9018234632 -3846.7599885668 -3811.0528845989 -3821.6753342618 -3852.0488042889 -3881.3979878279 -3855.0316042222 -4048.6233793801 -3928.2509717019 -3876.810083808 -3823.4220754993 -3863.5960703455 -4136.7499672326
194 1104 224 -4193.0751566983 -4200.8057206251 -4169.3697497225 -4177.8526448393 -4199.7007653969 -4165.8358453771 -4209.7735076525 -4182.7401948821 -4214.7080624265 -4184.6620826717 -4228.7022841752 -4169.7410428828 -4258.1925429276 -4265.778678912 -4166.7916855962 -4215.4383023567 -4174.905000144 -4163.1295561913 -4196.2562047874 -4283.8753022504
194 1104 240 -4086.820977389 -4096.7681880396 -4105.6505123302 -4106.085656231 -4086.2981973428 -4073.9978273905 -4081.5982427773 -4083.6798391942 -4076.4164475952 -4164.4587925589 -4092.5097013411 -4107.5429710262 -4164.5517356857 -4096.2402216159 -4114.7261696731 -4094.3968408589 -4158.1942587906 -4124.1783412319 -4082.7027012318 -4077.378215341
194 1104 128 -3911.2906607214 -3971.1325589053 -3974.1926695726 -3960.7501264401 -3915.3833977993 -3984.8424393643 -4008.4865120349 -3910.462736787 -3896.0846984925 -3895.6708767803 -3949.6558692929 -3985.2667174467 -2934.4869219935 -4125.5340993194 -4044.2130945599 -4050.1382825888 -3917.5287066645 -4161.8685483344 -4012.6337073807 -4092.5446219144
194 1104 256 -4465.3900405151 -4470.5343190113 -4414.0825911493 -5172.6238824497 -4764.7598418564 -4442.5126793493 -4599.0171785371 -4585.5366080533 -4260.5374227214 -4446.9799645677 -4554.2084828197 -4471.2202818926 -4418.3139910518 -5127.7466173937 -4436.4961742817 -4431.3818086754 -4635.8833624767 -4500.6258462012 -4471.4836479736 -4617.9219608406
194 1104 144 -4056.8905429899 -2783.6023373269 -4043.2838160773 -4102.8576125788 -4086.2299318764 -4170.9364107761 -4136.7094824466 -4052.9832171522 -4056.9842890408 -4077.9495157869 -4136.1500820304 -4162.0993549567 -4140.4876279697 -4045.7538868265 -4154.9753067679 -4061.9167951042 -4072.7966361728 -4047.9674823799 -4033.6755099992 -4132.9872621631
194 1104 80 -2995.8302862075 -1336.7503781214 -1624.4684633791 -1432.5565890059 -1424.9336979616 -1230.8487250724 -1684.6543697368 -1688.1058076819 -1597.0373021815 -1268.8648557985 -1397.459703867 -1681.3769874806 -1289.9026252845 -1530.2469576505 -1265.2223143203 -1275.9086080649 -2577.974907214 -1699.0531352366 -1398.7014402432 -2021.2798795712
194 1104 160 -4192.2409675027 -4190.2671986228 -4195.5960428326 -4191.1858774306 -4208.2274020554 -4173.3272394349 -4173.6664893582 -4196.0545213855 -4174.0556063617 -4282.654321795 -4246.5392641186 -4158.3599406495 -4180.7107659597 -4223.5319447986 -4248.2338049017 -4154.8367083373 -3882.2761313685 -4265.3230035703 -4174.3455914505 -4196.7014723513
194 1168 256 -5270.8743133149 -4680.3036531166 -4989.6217706726 -4963.9312169342 -5066.6668267469 -4784.9102036393 -5305.3931538001 -4775.8220133166 -5377.3067998234 -4754.3907757979 -4843.3061258813 -4199.8722752091 -5230.0262857581 -4977.4780907924 -5050.9914367125 -5143.713500769 -4891.9915271368 -4737.0854491463 -4992.4607946383 -4703.7630284998
194 1168 176 -4691.0901842097 -4741.6234196951 -4914.9018523682 -4379.0914635954 -4367.4085295944 -4823.0883644367 -4474.1873174992 -4942.5249359884 -5213.1548932437 -4856.1683459239 -4381.8941234433 -4736.7874194065 -5500.1822943927 -4913.712357988 -4123.1564899964 -4556.9763352578 -4871.975361656 -4640.4252044085 -3110.1860087505 -4343.8636368553
194 1168 112 -3986.2568414041 -4024.5465499898 -3816.5764474805 -4478.3704050417 -3801.0678528517 -4016.647005015 -4067.7329204028 -4053.3775242753 -4019.9835629915 -3977.2003584267 -3849.0517017406 -3854.09200473 -4245.5678363308 -3988.4002949308 -3791.2808375888 -3767.1035928142 -4057.6114606039 -4036.6335283924 -4055.4264425858 -4100.1536989958
194 1168 128 -4110.0088528129 -4086.2806814331 -4278.5433919374 -4110.074674685 -4117.2318683967 -4302.7401016673 -4107.6336770932 -4080.8835847371 -4040.5365899327 -4258.5636154183 -4208.4947886735 -4193.1447381969 -4153.9482144834 -4090.8753507059 -4179.5850260917 -4093.6728176172 -3967.6725384666 -4124.4105331399 -4102.6236860645 -4093.0689820763
194 1168 160 -4059.1149366931 -3844.6883297713 -4021.2908829937 -4546.1240670463 -3147.6394694009 -4016.8716319649 -3944.2608300456 -4383.3041752288 -3911.7344722896 -3950.7604633435 -3869.3508121114 -3923.9425462937 -3848.808708626 -3878.3177752076 -3916.6035474912 -4127.9939470864 -4168.746380729 -3896.2115590224 -4030.8739773315 -3886.0617680556
194 1168 144 -4255.8255227202 -4145.3261380046 -3848.3455899506 -3898.4453047399 -3847.6106607274 -3886.7927358005 -3886.2554892272 -3873.512333685 -3865.5192863852 -4047.5811963046 -4309.865262794 -4120.82972417 -4221.9055928193 -4087.2387886461 -3853.9194353034 -3925.4037510033 -3885.8526264718 -3870.8243129738 -3908.6717829402 -3234.1728183059
194 1168 96 -2283.2197875906 -2264.2745740809 -2310.5385760447 -2407.2848549524 -2239.0915026234 -2716.816868404 -2375.7580529443 -2619.7343461637 -2383.5065853735 -2460.9131904329 -2178.6196778829 -2306.4098697215 -2395.7571709096 -2478.8297463245 -2206.9491609746 -2360.1269531356 -3061.5588733909 -2739.7801823369 -2447.9519990909 -2307.5042606362
194 1232 176 -4047.716845888 -4003.8649313038 -4002.8150894176 -4030.3931280273 -4079.4695419821 -4004.8078417672 -3976.601962132 -4589.9677608726 -4093.3339575718 -3976.4683467378 -4033.9869018412 -3996.7676620677 -4786.8970144042 -4006.5876130143 -3977.5295187227 -3985.7811038399 -3972.6715676535 -3999.9845048288 -4045.474336841 -4072.2901173578
194 1232 96 -2108.7361497329 -1928.6618408087 -1926.1785919531 -1967.2836899572 -2184.5964659118 -1945.1314016314 -1963.9708277575 -2514.123477359 -187.13634332846 -2243.038685684 -2018.3389065966 -3594.4397625511 -1978.8414854531 -2186.0765492602 -1936.9009783805 -2310.965765414 -2419.4030745449 -2033.882314621 -2016.6035008317 -2093.7287049236
194 1232 112 -2550.5942526733 -2611.7976444979 -369.61383856866 -3133.4169336025 -4157.3055048427 -2465.0710444703 -2758.4364668634 -2095.8267177445 -2364.5160044061 -1869.78726179 -2878.7490039451 -2719.9203805014 -2853.8209208659 -2648.2716690578 -3530.2371947954 -2673.196514716 -2405.0705644841 -2377.3892042855 -2152.2700340838 -2755.7245864504
194 1232 64 -2012.5854671109 -1625.3128273238 -2417.9473962167 -1833.928395587 -1508.6674170003 -1478.4961428589 -2932.6955391523 -2242.0044182797 -3571.7640620638 -2127.2099921041 -1928.1350053487 -1845.6984888828 -1226.8498388852 -1459.8537088187 -1529.2735786998 -1672.6286631833 -1818.7850431869 -2074.7619105777 -1964.2370731214 -1751.6477403034
194 1232 128 -3990.1136269412 -3876.1313186995 -3836.8323678011 -3929.9813734209 -3862.566143127 -3860.2217895981 -3841.4114103086 -3931.6533583516 -3881.7951639402 -3850.2312327379 -4017.7525145294 -3959.672998325 -3854.7860505587 -3956.183671779 -3851.3964293377 -3847.239331077 -3862.4845016248 -3835.3899273407 -3912.6146125444 -3939.5092560658
