192 80 176 -17952.125638705 -17915.713459218 -17933.277089825 -17962.335349816 -17929.664980701 -17943.114356955 -17927.955236618 -17958.516702788 -17916.583534051 -17966.359876143 -17944.218317734 -17941.105997187 -17146.879192201 -18071.315074363 -17962.406824147 -17962.490034311 -17967.175845073 -18021.504001762 -17998.860276978 -17962.59970311
192 80 96 -17167.42063875 -16523.890283452 -16462.614388989 -16757.961461319 -16527.779664568 -16731.679210311 -16448.206434025 -17025.476190354 -16809.347334407 -17253.36891554 -16605.236105398 -16825.347743338 -16596.088734707 -16471.152316133 -16470.620837411 -17065.89267336 -17016.830952363 -16769.032975504 -16743.153247527 -16571.672474635
192 80 112 -17666.513713241 -17631.090807923 -17741.127100091 -17641.173430548 -17632.768123445 -17617.895523931 -17617.274696013 -17615.142898494 -17772.648943474 -17658.013751525 -17623.828608057 -17760.16165297 -17682.894631534 -17651.098509474 -17676.789910558 -17650.645457603 -17690.782858403 -17623.334408215 -17632.552815189 -17774.58813483
192 80 32 0 0 0 0 0 -731.22720633203 0 -731.22720633203 0 0 0 0 0 0 0 0 0 0 0 0
192 80 64 0 -793.16138901551 -793.16138901551 -731.22720633203 -1707.4845735129 -1274.313447518 -1554.2518885709 -834.48805389534 -731.22720633203 -731.22720633203 0 -1274.313447518 0 -793.16138901551 -1554.2518885709 -899.73232822001 0 -1554.2518885709 -834.48805389534 -773.23602650875
192 80 128 -17769.269760715 -17783.393449719 -17793.405093827 -17784.125927279 -17790.359154578 -17892.650185469 -17771.556927098 -17759.71139038 -17804.356515894 -17782.551940154 -17844.781479329 -17835.551685237 -17824.393851281 -17794.772256863 -17929.713656377 -17761.932989618 -17810.800723989 -17787.60060305 -17764.469755704 -17771.048432241
192 80 144 -17851.857175223 -17887.321018103 -17851.556080075 -17918.175839463 -17865.190933653 -17890.979605574 -17243.069669903 -17851.366858534 -17931.800752377 -17861.316657637 -17854.048976698 -17868.945765352 -17945.395880311 -17867.119788905 -17895.632425757 -17891.755090805 -17919.301956728 -17866.155137756 -17860.732338031 -17873.143695897
192 80 80 -7487.7999221472 -8733.9560296525 -8972.6413685657 -7738.5764149281 -9125.765860247 -7489.8097141094 -8123.6135284334 -7817.6644335538 -7992.4161246848 -9315.6372393036 -9174.7688368176 -7927.4607139286 -9432.4905253748 -8899.8587518795 -7233.5358664383 -9303.6104314621 -9623.4305794628 -8809.1322773982 -11689.189784094 -8935.1779654975
192 80 160 -17817.321664373 -17830.170031552 -17860.634147467 -17852.492164709 -17842.684174438 -17805.223527691 -17891.353410833 -17855.929983873 -17831.010639822 -17807.664178348 -17816.788961702 -17843.402401478 -17886.705581724 -17832.789519864 -17815.370234585 -17826.112061163 -17556.088133526 -17805.973004549 -17864.589704478 -17842.124767697
192 80 48 0 0 -731.22720633203 0 -834.48805389534 0 0 -829.98886473464 0 -793.16138901551 -829.98886473464 0 -834.48805389534 -731.22720633203 0 0 0 -731.22720633203 -834.48805389534 0
192 96 176 -17956.878274833 -18016.623465578 -18037.708499305 -17998.914218097 -17912.069977244 -17075.063763289 -17922.623946936 -17989.350247982 -17922.229948199 -17917.612647691 -17906.136330197 -17970.903391907 -17911.504707579 -17972.638511162 -17808.538421599 -17909.486309338 -18087.547596608 -17973.789691742 -17916.807722919 -17968.37419508
192 96 96 -16428.715741079 -16660.703952505 -16758.923909011 -16543.687048163 -16378.335779631 -16816.715245757 -16603.268454605 -16472.569287632 -16416.805220078 -16852.264615735 -16550.46385396 -16556.87945154 -16402.345938495 -16595.072826383 -16509.885557231 -16808.680604962 -17038.428034799 -16777.852014334 -16455.689727933 -16466.430657055
192 96 112 -17723.434703547 -17736.279970066 -17826.750955476 -17695.299003806 -17730.178685712 -17735.566952935 -17761.23358702 -17826.750261331 -17755.518253541 -17855.016478073 -17728.107408792 -17743.248355937 -17769.856416561 -17772.217616023 -17741.745166972 -17778.389731832 -17742.939284704 -17766.676300535 -17787.197831827 -17783.702366707
192 96 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1553.6550497493 0
192 96 32 -836.08805389534 -1553.6550497493 -732.82720633203 -1278.3534773509 -732.82720633203 -732.82720633203 -836.08805389534 -732.82720633203 0 -1270.5808933565 -968.24295682594 -1553.6550497493 -836.08805389534 -1588.5673024011 0 0 -2951.9445945236 -1278.3534773509 -1278.3534773509 -732.82720633203
192 96 64 -937.38787510548 -3329.3224963383 -331.64799442286 -925.00942428625 -1216.9350089549 -937.38787510548 0 -1144.1876367867 0 -1278.6052016962 -925.00942428625 -937.38787510548 0 -2097.496304722 -1278.6052016962 -1275.415891531 -331.64799442286 -925.00942428625 -1216.9350089549 0
192 96 128 -17820.573034874 -17815.834518048 -17838.051104272 -17858.603348921 -17863.60461782 -17920.000248898 -17853.544136054 -17718.35661703 -17824.231248852 -17812.389191446 -17810.920705641 -17811.214431716 -17833.715362214 -17812.126862081 -17817.884449321 -17815.682548719 -17859.981901826 -17836.6443649 -17810.882302664 -17815.256620188
192 96 144 -17864.586695981 -17925.697593685 -17852.861113625 -17869.981649016 -17872.244857903 -17905.130178716 -17878.916501611 -17848.922600889 -17858.4270175 -17851.222071272 -17855.022836804 -17860.199226095 -17874.881486222 -17970.319763633 -17957.634116911 -17863.721693945 -17529.459041082 -17862.667245387 -17863.765129672 -17894.828656781
192 96 80 -11685.323926875 -12667.79580844 -12433.689208051 -11953.03694254 -12643.809285491 -11440.206610656 -13282.398364933 -11583.670059891 -13821.96976052 -12444.514361999 -12113.547021231 -11660.531644676 -12587.727384767 -12277.109796805 -11650.2982364 -11766.166397386 -12123.154375006 -12089.745841783 -12943.530732403 -13163.783936767
192 96 160 -17839.446686373 -17847.81726742 -17843.203735182 -17875.038731927 -17847.113784123 -17668.635024139 -17838.366539389 -17882.365741101 -17862.36953703 -17894.90384008 -17842.121534293 -17892.798271335 -17925.224386816 -17869.127554653 -17841.277829716 -17854.313823274 -17842.474912376 -17843.700307183 -17843.382974468 -17848.18904163
192 96 48 -925.00942428625 -794.76138901551 -831.58886473464 -1553.6550497493 -794.76138901551 -1555.8518885709 -1580.0188429958 -794.76138901551 -925.00942428625 0 -1273.2279535347 -831.58886473464 -2939.496854912 -2414.1036973773 0 -831.58886473464 -2414.1036973773 -794.76138901551 -968.24295682594 -794.76138901551
192 112 176 -17886.361779001 -17980.819635429 -17919.207939109 -17886.767712147 -17917.913690439 -17890.457972679 -17879.551985516 -17885.86378589 -17298.346810813 -17954.165113995 -17848.661032279 -17892.71785371 -17911.35145046 -17881.38815792 -17898.164563455 -17925.823926091 -17960.761752096 -17902.804721226 -17883.006869058 -17883.878395531
192 112 96 -16686.336148839 -17085.771429078 -16765.94679565 -16739.725377494 -16853.6819051 -16658.552410631 -16754.30543651 -16936.155636458 -17031.612596568 -16936.247033043 -16794.883411989 -16737.772724358 -16785.364920198 -16869.121398674 -16701.545932318 -16921.995618094 -17068.235283912 -16665.130297379 -16938.302719601 -16694.343909322
192 112 112 -17773.630643724 -17776.83208894 -17819.999176945 -17772.12410938 -17760.972019508 -17757.869181683 -17766.96983948 -17766.417453577 -17757.588662329 -17784.849283102 -17759.930943301 -17801.779630955 -17772.4716391 -17834.855747139 -17770.009900366 -17661.744304336 -17895.807498549 -17818.04092481 -17789.847730632 -17758.897031262
192 112 16 0 0 0 0 0 0 0 0 -1550.5583833349 0 0 -1529.7216976921 0 0 -1550.5583833349 0 0 0 0 -1555.2550497493
192 112 32 -969.84295682594 -3221.2834362998 -1842.7016179693 -734.42720633203 -1294.8118327845 -338.68729669723 -734.42720633203 -1842.7016179693 -1279.9534773509 -561.32282998872 -837.68805389534 -338.68729669723 -837.68805389534 -837.68805389534 -1279.9534773509 -5564.1040314279 -837.68805389534 -638.95231614931 -5305.3020610523 -1279.9534773509
192 112 64 -9211.6543392701 -8366.2470437974 -9330.6692991885 -8244.1078511294 -10161.460193719 -8251.5323291781 -8567.0261230149 -10602.829842792 -7658.8020211561 -8302.5064931941 -8137.2665825524 -8906.7541336342 -8608.3138464645 -7815.2485763398 -8412.0330056805 -7824.7279192949 -7542.9072904367 -8154.1393293037 -7824.3458913928 -8479.5769365679
192 112 128 -17843.219415759 -17810.043314464 -17846.42838978 -17817.630511772 -17806.685662989 -17904.026038179 -17851.970467568 -17810.93179287 -17865.809502127 -17834.212843103 -17809.711463094 -17817.097173192 -17818.891364358 -17837.026405042 -17865.011809536 -17552.545018311 -17817.04392927 -17830.585765355 -17834.365255836 -17823.303946772
192 112 144 -17907.62837474 -17878.512820771 -17864.005571407 -17875.010969303 -17864.644422782 -17874.283055176 -17893.487507034 -17868.104428255 -17880.847141869 -17861.099141324 -17875.637176206 -17863.198935691 -17882.057361594 -17862.537428232 -17906.933538183 -17905.983922441 -17884.439275135 -17010.215402927 -17863.884560356 -17905.913792352
192 112 80 -13701.497038979 -14384.510385784 -13280.579286721 -14633.457080193 -13189.162735367 -14028.05346084 -13525.534280829 -14350.65861416 -13365.317688897 -13340.922587215 -13194.916737453 -13894.785564776 -14249.925114328 -13723.609629578 -13286.250508858 -14180.054304283 -13171.138638908 -14166.27467151 -13561.777395738 -13546.563037271
192 112 160 -17859.741840426 -17858.048528097 -17869.090808414 -17883.953386082 -17883.559281171 -17865.570763263 -17855.130951981 -17083.722460388 -17853.721434483 -17850.988951749 -17865.292896923 -17848.839548173 -17847.201159766 -17886.284243241 -17864.732597364 -17854.767559261 -17853.028922155 -17846.804946937 -17855.671289471 -17849.046798125
192 112 48 -7565.4834427647 -8923.8137518588 -4222.0008720389 -7793.7044764169 -6719.1807466095 -9360.1685288757 -7815.2544453957 -5518.0279452339 -3223.2245086674 -3548.3752274079 -4099.6595028014 -3280.2321990576 -3273.9877881086 -3266.8435168832 -4809.381702765 -3280.2317460155 -5611.2308226681 -3433.6652384383 -2946.0308524086 -5510.9919099942
192 128 48 -14300.426429323 -14299.304669767 -15053.912569705 -13748.666234768 -15135.451623382 -13343.28983377 -14652.499610026 -13363.750461976 -14785.442781727 -13568.329057101 -14656.058571562 -14864.494674152 -14955.150589084 -14327.414986938 -15265.965748115 -15429.342381696 -13717.297787464 -14284.495232442 -14167.026919174 -13915.040166774
192 128 96 -17196.166940164 -17322.92229354 -17077.764663681 -16983.246875794 -16988.35061044 -17173.155976262 -17216.143365255 -16978.843965363 -17087.171463754 -17089.845540435 -16997.789840235 -17483.261755225 -17128.22153479 -16948.278165687 -17156.388271719 -17313.731387875 -17241.126048053 -17100.543832075 -17508.52321384 -17104.930058505
192 128 112 -17735.656311495 -17750.687939408 -17777.610640132 -17747.133907338 -17734.823693154 -17825.679180812 -17814.215196726 -17817.397613111 -17741.719559738 -17894.031700751 -17797.305110598 -17741.534641792 -17754.763813662 -17760.96324446 -17733.316254375 -17809.9816747 -17789.307016882 -17083.447467699 -17835.358370175 -17820.151298103
192 128 32 -1124.7410588235 -1069.7877049135 -6510.7972508134 -2108.932611979 -4134.6331492627 -3999.6327695912 -3149.4317075011 -637.75511782944 -1833.5394421467 -621.72850542477 -886.31819407144 -6511.8973569454 -1729.835120859 -3191.6183780378 -4059.8433367315 -1263.8773946145 -2116.579649097 -1745.00088578 -2989.1279581872 -6528.0018396638
192 128 64 -15211.372068872 -15134.539755362 -16213.147554142 -15058.782718541 -15158.191997646 -15561.435541362 -16661.238460393 -15020.257520161 -16173.021018867 -15222.101261228 -14979.801809967 -15300.328293713 -15886.787886405 -15203.681908756 -15560.948081371 -15205.658749696 -14995.766561685 -15081.390713926 -15120.92007494 -15260.06629811
192 128 128 -17803.520870384 -17814.961237104 -17857.131963973 -17824.776014949 -17821.695129974 -17839.115398773 -17871.027482097 -16983.362404972 -17795.831237174 -17809.9948905 -17793.368926549 -17790.567821324 -17873.66213069 -17798.990465955 -17816.252355074 -17809.9874362 -17819.875505492 -17821.812295545 -17811.601955699 -17821.914068528
192 128 144 -17895.445056188 -17910.938789806 -17885.140238261 -17879.349466681 -17920.864154795 -17931.292314512 -17877.714318784 -17882.536429208 -17902.610383763 -17878.840850332 -17646.233500272 -17882.566029333 -17879.125726134 -17917.859481767 -17887.013331222 -17881.601539563 -17897.263114227 -17872.50317589 -17950.665277894 -17921.602635481
192 128 80 -16013.057710197 -16103.331555821 -15946.802454826 -16067.864688129 -15837.975368471 -16054.346754083 -15920.877115952 -16000.54276418 -16554.674961265 -15915.482891861 -15908.8679615 -15932.824264931 -15991.777622521 -16056.481519851 -15980.914778252 -15895.489956812 -16343.438829089 -16008.330663864 -15950.401364833 -15980.981672262
192 128 160 -17820.067464642 -17864.627922865 -17853.317155318 -17876.474499081 -17841.509570269 -17840.863440069 -17856.630755239 -17849.775056057 -17659.77039972 -17882.89615205 -17847.593898259 -17875.689935579 -17867.337327333 -17842.292754676 -17908.942431904 -17878.395426237 -17862.701874029 -17862.287520798 -17841.848540342 -17881.526212969
192 128 176 -17905.029215016 -17898.224176436 -17914.866072912 -17939.808364574 -17933.401208047 -17909.002331916 -17915.459651532 -17929.621021533 -17926.429800219 -17961.328487189 -17941.434318355 -17913.233438343 -17569.548119099 -17900.108958477 -17910.512170264 -17905.162725625 -17912.165145434 -17925.533321864 -17970.483139777 -17924.201858006
192 160 176 -17922.849423676 -17922.605117115 -17964.769129837 -17961.195574781 -17909.681523169 -17910.693901797 -17913.138404153 -17912.795133078 -17728.575332078 -17925.639507082 -17909.080004862 -17952.074677965 -17940.249325596 -17933.720248135 -17909.500348433 -17933.900244647 -17913.572100943 -17912.657498355 -17935.485972353 -17958.824968692
192 160 96 -17432.380071934 -17414.838849018 -17400.953017075 -17689.004866142 -17457.295958182 -17483.71768219 -17390.708488921 -17406.878683409 -17417.590218042 -17402.449175099 -17409.109753323 -17447.397601663 -17521.143225435 -17380.210051103 -17517.990084202 -17437.926407023 -17072.732835233 -17372.424515408 -17405.355589861 -17484.46728871
192 160 112 -17656.088122155 -17451.717878159 -17612.808557344 -17523.199023049 -17559.872829582 -17465.597446581 -17570.159677132 -17475.534512019 -17508.168766902 -17447.566031489 -17453.984027453 -17635.606429192 -17572.310329021 -17747.908056093 -17643.014637765 -17478.758101379 -17453.439049762 -17577.793727789 -17458.038934319 -17541.337041437
192 160 16 -12069.700180063 -11946.753633927 -12325.821504087 -11893.829135716 -12532.315514028 -12002.65959198 -12022.733236815 -13425.922738772 -11859.143071776 -12201.699541394 -14258.739468321 -12110.522056776 -11933.286166144 -13675.713522131 -12682.215885422 -11863.727827407 -14091.444452583 -13556.851346352 -12929.239846882 -12264.605351963
192 160 32 -16394.178460704 -16271.505129127 -16015.882810702 -16406.696444467 -16383.987847277 -16152.864510562 -16127.168249881 -16206.415722084 -16285.508402633 -16270.706687494 -16471.136148447 -16061.329531058 -16142.124825546 -16296.782479327 -16133.298960433 -16175.040785534 -16530.608431556 -16334.565388542 -16064.691826082 -16290.95538254
192 160 64 -17294.257923867 -17203.880952181 -17269.219554207 -17305.29944568 -17440.093361938 -17227.260688254 -17441.262770234 -17347.699648477 -17274.13508463 -17218.898272622 -17263.081800509 -17218.72566637 -17280.827582241 -17257.347780633 -17503.779230129 -17293.685246605 -17363.890058211 -17227.83076856 -17239.89530381 -17271.291804661
192 160 128 -17549.923290817 -17543.81150358 -17738.434760917 -17659.507194428 -17559.92795034 -17489.348263544 -17591.745681624 -17629.738411852 -17603.729998752 -17642.238763608 -17551.3630324 -17508.452697411 -17544.049152553 -17518.794064303 -17554.06337044 -17573.810691771 -17537.235597402 -17505.12175512 -17512.012162358 -17516.694354744
192 160 144 -17895.895852555 -17874.350107248 -17869.655633644 -17909.19830435 -17872.955679374 -17909.057561502 -17890.211301537 -17876.963454755 -17956.468168655 -17881.023820696 -17860.209895068 -17887.647231485 -17860.159788295 -17583.469926528 -17936.148865507 -17898.66453437 -17878.505510697 -17857.690983573 -17933.721042675 -17911.653910197
